Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2022-03-08,GFGV330.AB,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,141.45,0.0,330.0
2022-03-08,GFGV340.AB,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,151.45,0.0,340.0
2022-03-08,GFGV350.AB,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,161.45,0.0,350.0
2022-03-08,GFGV360.AB,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,171.45,0.0,360.0
2022-03-09,GFGC132.AB,132.0,Call,0.0,0.0,0.0,0.0,0.0,61.5,0.0,,,60.69999999999999,0.0,132.0
2022-03-09,GFGC135.AB,135.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.69999999999999,0.0,135.0
2022-03-09,GFGC140.AB,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.69999999999999,0.0,140.0
2022-03-09,GFGC145.AB,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,47.69999999999999,0.0,145.0
2022-03-09,GFGC150.AB,150.0,Call,0.0,0.0,0.0,0.0,0.0,52.0,0.0,,,42.69999999999999,0.0,150.0
2022-03-09,GFGC155.AB,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,37.69999999999999,0.0,155.0
2022-03-09,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.69999999999999,0.0,160.0
2022-03-09,GFGC165.AB,165.0,Call,36.0,3600.0,36.0,36.0,36.0,46.0,1.0,0.5056381225585938,0.04307213284898813,27.69999999999999,-0.21739130434782605,165.0
2022-03-09,GFGC170.AB,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.69999999999999,0.0,170.0
2022-03-09,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,17.69999999999999,0.0,175.0
2022-03-09,GFGC180.AB,180.0,Call,23.0,652328.0,21.0,24.82,21.0,18.61,289.0,0.42781829833984375,0.05345096004151537,12.699999999999989,0.23589468027941973,180.0
2022-03-09,GFGC185.AB,185.0,Call,18.719,512769.0,19.99,20.0,17.9,15.519,271.0,0.38967132568359375,0.05718214841722892,7.699999999999989,0.20619885301888008,185.0
2022-03-09,GFGC190.AB,190.0,Call,16.179,22491546.0,15.0,17.0,14.7,13.363,14383.0,0.42850494384765625,0.06994810586403742,2.6999999999999886,0.21073112325076693,190.0
2022-03-09,GFGC195.AB,195.0,Call,12.949,6355200.0,13.5,14.0,12.0,10.505,4857.0,0.41385650634765625,0.06719771665801764,2.3000000000000114,0.23265111851499265,195.0
2022-03-09,GFGC200.AB,200.0,Call,10.677,19719738.0,9.99,11.4,9.55,8.533,18971.0,0.42552947998046875,0.0554073689673067,7.300000000000011,0.25125981483651705,200.0
2022-03-09,GFGC210.AB,210.0,Call,6.812,12867760.0,6.89,7.5,5.85,5.644,19172.0,0.43170928955078125,0.0353502854177478,17.30000000000001,0.2069454287739192,210.0
2022-03-09,GFGC220.AB,220.0,Call,4.602,13361569.0,4.39,4.95,3.95,3.818,29698.0,0.45886993408203125,0.02388168137000519,27.30000000000001,0.2053431115767419,220.0
2022-03-09,GFGC230.AB,230.0,Call,3.034,5264072.0,3.1,3.25,2.7,2.693,17474.0,0.47786712646484375,0.01574468085106383,37.30000000000001,0.1266245822502785,230.0
2022-03-09,GFGC240.AB,240.0,Call,1.948,1965316.0,2.19,2.19,1.76,1.8,10138.0,0.49129486083984375,0.010108977685521537,47.30000000000001,0.0822222222222222,240.0
2022-03-09,GFGC250.AB,250.0,Call,1.291,792758.0,1.5,1.6,1.2,1.249,6097.0,0.5080795288085938,0.006699532952776336,57.30000000000001,0.03362690152121672,250.0
2022-03-09,GFGC260.AB,260.0,Call,0.897,353145.0,0.95,1.01,0.81,0.919,3841.0,0.5282974243164062,0.00465490399584847,67.30000000000001,-0.02393906420021763,260.0
2022-03-09,GFGC270.AB,270.0,Call,0.676,117991.0,0.7,0.74,0.621,0.666,1746.0,0.5543136596679688,0.003508043591074209,77.30000000000001,0.01501501501501501,270.0
2022-03-09,GFGC280.AB,280.0,Call,0.499,219350.0,0.6,0.6,0.412,0.501,4261.0,0.5749130249023438,0.0025895173845355474,87.30000000000001,-0.003992015968063867,280.0
2022-03-09,GFGC290.AB,290.0,Call,0.394,50036.0,0.36,0.46,0.36,0.396,1262.0,0.5994033813476562,0.0020446289569278674,97.30000000000001,-0.005050505050505083,290.0
2022-03-09,GFGC300.AB,300.0,Call,0.319,55221.0,0.301,0.4,0.274,0.329,1770.0,0.6235885620117188,0.0016554229372080956,107.30000000000001,-0.03039513677811556,300.0
2022-03-09,GFGC310.AB,310.0,Call,0.246,10755.0,0.3,0.32,0.191,0.26,444.0,0.6409835815429688,0.0012765957446808512,117.30000000000001,-0.05384615384615388,310.0
2022-03-09,GFGC320.AB,320.0,Call,0.175,21705.0,0.27,0.27,0.16,0.24,1081.0,0.6497573852539062,0.0009081473793461339,127.30000000000001,-0.27083333333333337,320.0
2022-03-09,GFGC330.AB,330.0,Call,0.132,28772.0,0.121,0.23,0.121,0.138,2060.0,0.6623458862304688,0.0006850025947067982,137.3,-0.0434782608695653,330.0
2022-03-09,GFGC340.AB,340.0,Call,0.071,2514.0,0.14,0.14,0.07,0.105,352.0,0.6490707397460938,0.0003684483653347172,147.3,-0.3238095238095239,340.0
2022-03-09,GFGC350.AB,350.0,Call,0.07,5445.0,0.061,0.099,0.061,0.081,671.0,0.6789779663085938,0.0003632589517384536,157.3,-0.1358024691358024,350.0
2022-03-09,GFGC360.AB,360.0,Call,0.078,32730.0,0.1,0.11,0.063,0.087,3951.0,0.7168960571289062,0.0004047742605085626,167.3,-0.10344827586206895,360.0
2022-03-09,GFGV132.AB,132.0,Put,0.171,50231.0,0.155,0.225,0.12,0.195,3149.0,0.6328201293945312,0.0008873897249610795,60.69999999999999,-0.12307692307692308,132.0
2022-03-09,GFGV135.AB,135.0,Put,0.2,13449.0,0.155,0.29,0.126,0.181,793.0,0.6167221069335938,0.0010378827192527246,57.69999999999999,0.1049723756906078,135.0
2022-03-09,GFGV140.AB,140.0,Put,0.105,225.0,0.1,0.105,0.1,0.12,22.0,0.5176162719726562,0.0005448884276076804,52.69999999999999,-0.125,140.0
2022-03-09,GFGV145.AB,145.0,Put,0.43,16227.0,0.48,0.48,0.25,0.433,485.0,0.5892562866210938,0.002231447846393358,47.69999999999999,-0.006928406466512715,145.0
2022-03-09,GFGV150.AB,150.0,Put,0.519,6384.0,0.55,0.55,0.5,0.75,122.0,0.5567550659179688,0.00269330565646082,42.69999999999999,-0.30799999999999994,150.0
2022-03-09,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,37.69999999999999,0.0,155.0
2022-03-09,GFGV160.AB,160.0,Put,0.899,63377.0,0.9,0.98,0.65,1.148,761.0,0.5115890502929688,0.004665282823040997,32.69999999999999,-0.2168989547038327,160.0
2022-03-09,GFGV165.AB,165.0,Put,1.35,14142.0,0.9,1.35,0.9,1.696,128.0,0.5075454711914062,0.0070057083549558904,27.69999999999999,-0.20400943396226412,165.0
2022-03-09,GFGV170.AB,170.0,Put,1.599,693195.0,1.7,1.995,1.0,2.012,4745.0,0.47222137451171875,0.008297872340425533,22.69999999999999,-0.20526838966202787,170.0
2022-03-09,GFGV175.AB,175.0,Put,2.297,24413.0,1.8,2.699,1.5,2.359,115.0,0.46596527099609375,0.011920083030617541,17.69999999999999,-0.02628232301822797,175.0
2022-03-09,GFGV180.AB,180.0,Put,2.96,3856298.0,3.0,3.649,2.45,3.969,13636.0,0.44422149658203125,0.015360664244940323,12.699999999999989,-0.25422020660115896,180.0
2022-03-09,GFGV185.AB,185.0,Put,4.207,286168.0,4.31,4.31,3.5,5.191,742.0,0.44399261474609375,0.021831862999481057,7.699999999999989,-0.1895588518589867,185.0
2022-03-09,GFGV190.AB,190.0,Put,5.609,7933729.0,7.121,7.121,4.85,7.121,13824.0,0.43582916259765625,0.02910742086144266,2.6999999999999886,-0.21232972897065028,190.0
2022-03-09,GFGV195.AB,195.0,Put,7.825,672754.0,8.0,8.49,4.5,9.41,920.0,0.44956207275390625,0.028671510119356456,2.3000000000000114,-0.16843783209351748,195.0
2022-03-09,GFGV200.AB,200.0,Put,10.173,2839723.0,10.8,11.3,9.0,12.165,2791.0,0.45269012451171875,0.014909185262065328,7.300000000000011,-0.1637484586929716,200.0
2022-03-09,GFGV210.AB,210.0,Put,16.24,2380382.0,15.7,18.5,15.3,18.52,1336.0,0.47481536865234375,-0.005500778412039507,17.30000000000001,-0.12311015118790503,210.0
2022-03-09,GFGV220.AB,220.0,Put,26.0,737095.0,26.0,29.0,25.0,30.0,278.0,0.6171035766601562,-0.0067462376751427685,27.30000000000001,-0.1333333333333333,220.0
2022-03-09,GFGV230.AB,230.0,Put,34.001,6800.0,34.001,34.001,34.001,40.5,2.0,0.6570816040039062,-0.01711987545407376,37.30000000000001,-0.16046913580246924,230.0
2022-03-09,GFGV240.AB,240.0,Put,0.0,0.0,0.0,0.0,0.0,40.0,0.0,,,47.30000000000001,0.0,240.0
2022-03-09,GFGV250.AB,250.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.30000000000001,0.0,250.0
2022-03-09,GFGV260.AB,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.30000000000001,0.0,260.0
2022-03-09,GFGV270.AB,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,77.30000000000001,0.0,270.0
2022-03-09,GFGV280.AB,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.30000000000001,0.0,280.0
2022-03-09,GFGV290.AB,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,97.30000000000001,0.0,290.0
2022-03-09,GFGV300.AB,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,107.30000000000001,0.0,300.0
2022-03-09,GFGV310.AB,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,117.30000000000001,0.0,310.0
2022-03-09,GFGV320.AB,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,127.30000000000001,0.0,320.0
2022-03-09,GFGV330.AB,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,137.3,0.0,330.0
2022-03-09,GFGV340.AB,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,147.3,0.0,340.0
2022-03-09,GFGV350.AB,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,157.3,0.0,350.0
2022-03-09,GFGV360.AB,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,167.3,0.0,360.0
2022-03-10,GFGC132.AB,132.0,Call,0.0,0.0,0.0,0.0,0.0,61.5,0.0,,,67.6,0.0,132.0
2022-03-10,GFGC135.AB,135.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.6,0.0,135.0
2022-03-10,GFGC140.AB,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,59.599999999999994,0.0,140.0
2022-03-10,GFGC145.AB,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.599999999999994,0.0,145.0
2022-03-10,GFGC150.AB,150.0,Call,0.0,0.0,0.0,0.0,0.0,52.0,0.0,,,49.599999999999994,0.0,150.0
2022-03-10,GFGC155.AB,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,44.599999999999994,0.0,155.0
2022-03-10,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.599999999999994,0.0,160.0
2022-03-10,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,36.0,0.0,,,34.599999999999994,0.0,165.0
2022-03-10,GFGC170.AB,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.599999999999994,0.0,170.0
2022-03-10,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.599999999999994,0.0,175.0
2022-03-10,GFGC180.AB,180.0,Call,28.0,381499.0,24.499,28.0,24.499,23.0,144.0,0.42285919189453125,0.042084168336673375,19.599999999999994,0.21739130434782616,180.0
2022-03-10,GFGC185.AB,185.0,Call,23.2,386796.0,20.3,24.0,20.002,18.719,175.0,0.36502838134765625,0.04308617234468941,14.599999999999994,0.23938244564346367,185.0
2022-03-10,GFGC190.AB,190.0,Call,20.204,19337996.0,16.5,21.0,15.0,16.179,10743.0,0.41370391845703125,0.05312625250501005,9.599999999999994,0.24877928178503006,190.0
2022-03-10,GFGC195.AB,195.0,Call,17.043,2914081.0,13.2,17.3,12.5,12.949,1978.0,0.42369842529296875,0.06233967935871746,4.599999999999994,0.3161634103019537,195.0
2022-03-10,GFGC200.AB,200.0,Call,13.991,35812925.0,10.8,14.45,10.3,10.677,28937.0,0.42125701904296875,0.07009519038076152,0.4000000000000057,0.31038681277512414,200.0
2022-03-10,GFGC210.AB,210.0,Call,9.266,18275518.0,7.0,9.999,6.5,6.812,22165.0,0.42896270751953125,0.04642284569138277,10.400000000000006,0.36024662360540227,210.0
2022-03-10,GFGC220.AB,220.0,Call,6.154,19645865.0,4.74,6.419,4.2,4.602,35586.0,0.44765472412109375,0.030831663326653307,20.400000000000006,0.337244676227727,220.0
2022-03-10,GFGC230.AB,230.0,Call,3.822,7423787.0,3.05,4.1,2.65,3.034,21478.0,0.45345306396484375,0.019148296593186374,30.400000000000006,0.25972313777191847,230.0
2022-03-10,GFGC240.AB,240.0,Call,2.276,4976187.0,2.1,2.49,1.71,1.948,24292.0,0.45719146728515625,0.011402805611222444,40.400000000000006,0.16837782340862417,240.0
2022-03-10,GFGC250.AB,250.0,Call,1.451,1432573.0,1.2,1.57,1.12,1.291,11119.0,0.47283172607421875,0.007269539078156313,50.400000000000006,0.12393493415956636,250.0
2022-03-10,GFGC260.AB,260.0,Call,1.006,422038.0,0.8,1.099,0.8,0.897,4416.0,0.49633026123046875,0.005040080160320641,60.400000000000006,0.12151616499442586,260.0
2022-03-10,GFGC270.AB,270.0,Call,0.712,133539.0,0.735,0.75,0.56,0.676,1986.0,0.5186080932617188,0.003567134268537074,70.4,0.05325443786982231,270.0
2022-03-10,GFGC280.AB,280.0,Call,0.531,168147.0,0.65,0.69,0.43,0.499,3531.0,0.5429458618164062,0.0026603206412825656,80.4,0.06412825651302612,280.0
2022-03-10,GFGC290.AB,290.0,Call,0.37,121429.0,0.42,0.5,0.31,0.394,3314.0,0.5581283569335938,0.0018537074148296593,90.4,-0.06091370558375642,290.0
2022-03-10,GFGC300.AB,300.0,Call,0.28,59723.0,0.39,0.4,0.22,0.319,2043.0,0.5785751342773438,0.001402805611222445,100.4,-0.12225705329153602,300.0
2022-03-10,GFGC310.AB,310.0,Call,0.227,30426.0,0.27,0.291,0.152,0.246,1363.0,0.6024551391601562,0.0011372745490981966,110.4,-0.0772357723577235,310.0
2022-03-10,GFGC320.AB,320.0,Call,0.166,1747.0,0.14,0.21,0.14,0.175,99.0,0.6158065795898438,0.0008316633266533067,120.4,-0.05142857142857127,320.0
2022-03-10,GFGC330.AB,330.0,Call,0.129,35860.0,0.197,0.197,0.1,0.132,2672.0,0.6324386596679688,0.0006462925851703407,130.4,-0.022727272727272707,330.0
2022-03-10,GFGC340.AB,340.0,Call,0.11,4968.0,0.06,0.11,0.06,0.071,499.0,0.6544876098632812,0.0005511022044088176,140.4,0.5492957746478875,340.0
2022-03-10,GFGC350.AB,350.0,Call,0.075,1606.0,0.05,0.075,0.05,0.07,225.0,0.6586074829101562,0.000375751503006012,150.4,0.0714285714285714,350.0
2022-03-10,GFGC360.AB,360.0,Call,0.091,33565.0,0.07,0.115,0.07,0.078,3874.0,0.7036972045898438,0.0004559118236472946,160.4,0.16666666666666674,360.0
2022-03-10,GFGV132.AB,132.0,Put,0.21,106695.0,0.145,0.28,0.145,0.171,5250.0,0.6997299194335938,0.0010521042084168336,67.6,0.2280701754385963,132.0
2022-03-10,GFGV135.AB,135.0,Put,0.22,4333.0,0.16,0.238,0.16,0.2,238.0,0.6733322143554688,0.0011022044088176352,64.6,0.09999999999999987,135.0
2022-03-10,GFGV140.AB,140.0,Put,0.29,12451.0,0.11,0.3,0.11,0.105,493.0,0.6499862670898438,0.0014529058116232465,59.599999999999994,1.7619047619047619,140.0
2022-03-10,GFGV145.AB,145.0,Put,0.358,29022.0,0.3,0.5,0.3,0.43,794.0,0.6204605102539062,0.0017935871743486973,54.599999999999994,-0.16744186046511633,145.0
2022-03-10,GFGV150.AB,150.0,Put,0.59,6215.0,0.66,0.66,0.35,0.519,110.0,0.6243515014648438,0.0029559118236472943,49.599999999999994,0.1368015414258188,150.0
2022-03-10,GFGV155.AB,155.0,Put,0.7,21821.0,0.62,0.72,0.62,0.385,344.0,0.5913162231445312,0.0035070140280561123,44.599999999999994,0.8181818181818181,155.0
2022-03-10,GFGV160.AB,160.0,Put,0.847,87575.0,0.95,0.99,0.67,0.899,1063.0,0.5607986450195312,0.004243486973947896,39.599999999999994,-0.05784204671857629,160.0
2022-03-10,GFGV165.AB,165.0,Put,1.0,2360.0,1.0,1.0,0.95,1.35,24.0,0.5270004272460938,0.00501002004008016,34.599999999999994,-0.2592592592592593,165.0
2022-03-10,GFGV170.AB,170.0,Put,1.421,833925.0,1.5,1.7,1.05,1.599,5429.0,0.5179214477539062,0.007119238476953909,29.599999999999994,-0.11131957473420884,170.0
2022-03-10,GFGV175.AB,175.0,Put,1.81,47069.0,2.3,2.4,1.81,2.297,226.0,0.49488067626953125,0.00906813627254509,24.599999999999994,-0.21201567261645626,175.0
2022-03-10,GFGV180.AB,180.0,Put,2.363,2132434.0,2.5,3.15,2.15,2.96,8032.0,0.47626495361328125,0.011838677354709419,19.599999999999994,-0.2016891891891892,180.0
2022-03-10,GFGV185.AB,185.0,Put,3.2,211013.0,4.21,4.3,2.7,4.207,609.0,0.46581268310546875,0.016032064128256515,14.599999999999994,-0.23936296648443067,185.0
2022-03-10,GFGV190.AB,190.0,Put,4.365,3310098.0,5.41,5.945,4.18,5.609,6930.0,0.46077728271484375,0.0218687374749499,9.599999999999994,-0.22178641469067562,190.0
2022-03-10,GFGV195.AB,195.0,Put,6.113,536942.0,7.8,7.8,6.0,7.825,821.0,0.46970367431640625,0.030626252505010023,4.599999999999994,-0.21878594249201277,195.0
2022-03-10,GFGV200.AB,200.0,Put,8.077,3874251.0,10.5,10.5,7.8,10.173,4447.0,0.47260284423828125,0.03846192384769536,0.4000000000000057,-0.2060355843900521,200.0
2022-03-10,GFGV210.AB,210.0,Put,13.059,1729352.0,16.0,16.95,13.0,16.24,1223.0,0.48084259033203125,0.013321643286573115,10.400000000000006,-0.1958743842364532,210.0
2022-03-10,GFGV220.AB,220.0,Put,21.6,198883.0,23.1,23.1,21.0,26.0,91.0,0.5891799926757812,0.0060120240480961715,20.400000000000006,-0.16923076923076918,220.0
2022-03-10,GFGV230.AB,230.0,Put,34.1,3410.0,34.1,34.1,34.1,34.001,1.0,0.8409500122070312,0.018537074148296574,30.400000000000006,0.00291167906826284,230.0
2022-03-10,GFGV240.AB,240.0,Put,0.0,0.0,0.0,0.0,0.0,40.0,0.0,,,40.400000000000006,0.0,240.0
2022-03-10,GFGV250.AB,250.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.400000000000006,0.0,250.0
2022-03-10,GFGV260.AB,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.400000000000006,0.0,260.0
2022-03-10,GFGV270.AB,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,70.4,0.0,270.0
2022-03-10,GFGV280.AB,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,80.4,0.0,280.0
2022-03-10,GFGV290.AB,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.4,0.0,290.0
2022-03-10,GFGV300.AB,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.4,0.0,300.0
2022-03-10,GFGV310.AB,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,110.4,0.0,310.0
2022-03-10,GFGV320.AB,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,120.4,0.0,320.0
2022-03-10,GFGV330.AB,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,130.4,0.0,330.0
2022-03-10,GFGV340.AB,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,140.4,0.0,340.0
2022-03-10,GFGV350.AB,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150.4,0.0,350.0
2022-03-10,GFGV360.AB,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,160.4,0.0,360.0
2022-03-11,GFGC132.AB,132.0,Call,0.0,0.0,0.0,0.0,0.0,61.5,0.0,,,64.1,0.0,132.0
2022-03-11,GFGC135.AB,135.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.099999999999994,0.0,135.0
2022-03-11,GFGC140.AB,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,56.099999999999994,0.0,140.0
2022-03-11,GFGC145.AB,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.099999999999994,0.0,145.0
2022-03-11,GFGC150.AB,150.0,Call,0.0,0.0,0.0,0.0,0.0,52.0,0.0,,,46.099999999999994,0.0,150.0
2022-03-11,GFGC155.AB,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.099999999999994,0.0,155.0
2022-03-11,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.099999999999994,0.0,160.0
2022-03-11,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,36.0,0.0,,,31.099999999999994,0.0,165.0
2022-03-11,GFGC170.AB,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.099999999999994,0.0,170.0
2022-03-11,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.099999999999994,0.0,175.0
2022-03-11,GFGC180.AB,180.0,Call,23.813,601450.0,40.0,40.0,22.5,28.0,232.0,0.36037445068359375,0.0393319734829169,16.099999999999994,-0.14953571428571433,180.0
2022-03-11,GFGC185.AB,185.0,Call,19.617,399813.0,30.0,31.5,18.75,23.2,171.0,0.34648895263671875,0.043431922488526294,11.099999999999994,-0.15443965517241376,185.0
2022-03-11,GFGC190.AB,190.0,Call,16.055,7104501.0,23.5,23.74,15.5,20.204,3799.0,0.35358428955078125,0.05076491585925551,6.099999999999994,-0.2053553751732331,190.0
2022-03-11,GFGC195.AB,195.0,Call,12.923,2701617.0,18.1,18.1,12.101,17.043,1798.0,0.35991668701171875,0.060290668026517114,1.0999999999999943,-0.24174147743941787,195.0
2022-03-11,GFGC200.AB,200.0,Call,10.252,21722376.0,15.2,16.5,10.05,13.991,16994.0,0.36647796630859375,0.05227944926058134,3.9000000000000057,-0.2672432277892931,200.0
2022-03-11,GFGC210.AB,210.0,Call,6.656,21212225.0,11.0,11.3,6.45,9.266,24999.0,0.39867401123046875,0.03394186639469658,13.900000000000006,-0.28167494064321175,210.0
2022-03-11,GFGC220.AB,220.0,Call,4.283,21454044.0,6.1,7.54,4.01,6.154,39185.0,0.42530059814453125,0.021840897501274863,23.900000000000006,-0.30402989925251866,220.0
2022-03-11,GFGC230.AB,230.0,Call,2.62,5484145.0,4.9,5.0,2.5,3.822,15505.0,0.44048309326171875,0.013360530341662418,33.900000000000006,-0.3144950287807431,230.0
2022-03-11,GFGC240.AB,240.0,Call,1.655,2493931.0,2.89,3.0,1.6,2.276,11792.0,0.45993804931640625,0.008439571647118817,43.900000000000006,-0.27284710017574687,240.0
2022-03-11,GFGC250.AB,250.0,Call,1.083,792369.0,1.991,1.991,1.0,1.451,5886.0,0.48122406005859375,0.005522692503824579,53.900000000000006,-0.2536181943487251,250.0
2022-03-11,GFGC260.AB,260.0,Call,0.815,490093.0,1.2,1.25,0.8,1.006,5185.0,0.5142593383789062,0.004156042835288118,63.900000000000006,-0.18986083499005968,260.0
2022-03-11,GFGC270.AB,270.0,Call,0.561,202927.0,0.76,0.85,0.55,0.712,3173.0,0.5337142944335938,0.0028607853136155027,73.9,-0.2120786516853932,270.0
2022-03-11,GFGC280.AB,280.0,Call,0.423,135314.0,0.55,0.61,0.34,0.531,2809.0,0.5590438842773438,0.002157062723100459,83.9,-0.2033898305084746,280.0
2022-03-11,GFGC290.AB,290.0,Call,0.329,107451.0,0.37,0.45,0.301,0.37,2960.0,0.5841445922851562,0.001677715451300357,93.9,-0.11081081081081079,290.0
2022-03-11,GFGC300.AB,300.0,Call,0.267,50925.0,0.25,0.34,0.245,0.28,1819.0,0.6102371215820312,0.001361550229474758,103.9,-0.046428571428571486,300.0
2022-03-11,GFGC310.AB,310.0,Call,0.181,3626.0,0.29,0.319,0.181,0.227,165.0,0.6186294555664062,0.0009229984701682814,113.9,-0.20264317180616742,310.0
2022-03-11,GFGC320.AB,320.0,Call,0.181,10125.0,0.19,0.24,0.14,0.166,563.0,0.6576156616210938,0.0009229984701682814,123.9,0.09036144578313254,320.0
2022-03-11,GFGC330.AB,330.0,Call,0.12,21607.0,0.17,0.17,0.101,0.129,1683.0,0.6606674194335938,0.0006119326874043855,133.9,-0.06976744186046513,330.0
2022-03-11,GFGC340.AB,340.0,Call,0.098,19028.0,0.09,0.13,0.08,0.11,1885.0,0.6792068481445312,0.0004997450280469148,143.9,-0.10909090909090902,340.0
2022-03-11,GFGC350.AB,350.0,Call,0.088,4174.0,0.07,0.099,0.06,0.075,521.0,0.7035446166992188,0.0004487506374298827,153.9,0.17333333333333334,350.0
2022-03-11,GFGC360.AB,360.0,Call,0.081,42651.0,0.08,0.119,0.071,0.091,5137.0,0.7282638549804688,0.00041305456399796025,163.9,-0.10989010989010983,360.0
2022-03-11,GFGV132.AB,132.0,Put,0.191,68634.0,0.23,0.24,0.175,0.21,3417.0,0.6751632690429688,0.0009739928607853137,64.1,-0.09047619047619038,132.0
2022-03-11,GFGV135.AB,135.0,Put,0.193,9244.0,0.17,0.22,0.17,0.22,450.0,0.6449508666992188,0.0009841917389087202,61.099999999999994,-0.12272727272727268,135.0
2022-03-11,GFGV140.AB,140.0,Put,0.303,12524.0,0.32,0.32,0.201,0.29,427.0,0.6372451782226562,0.0015451300356960735,56.099999999999994,0.04482758620689653,140.0
2022-03-11,GFGV145.AB,145.0,Put,0.373,56505.0,0.36,0.42,0.28,0.358,1667.0,0.6061172485351562,0.0019020907700152984,51.099999999999994,0.04189944134078205,145.0
2022-03-11,GFGV150.AB,150.0,Put,0.57,17270.0,0.59,0.59,0.5,0.59,315.0,0.5994796752929688,0.002906680265170831,46.099999999999994,-0.03389830508474578,150.0
2022-03-11,GFGV155.AB,155.0,Put,0.719,12451.0,0.719,0.72,0.65,0.7,178.0,0.5721664428710938,0.0036664966853646097,41.099999999999994,0.027142857142857135,155.0
2022-03-11,GFGV160.AB,160.0,Put,1.0,105757.0,0.5,1.0,0.5,0.847,1239.0,0.5577468872070312,0.005099439061703213,36.099999999999994,0.18063754427390788,160.0
2022-03-11,GFGV165.AB,165.0,Put,1.28,10378.0,1.0,1.28,1.0,1.0,96.0,0.5334091186523438,0.006527281998980112,31.099999999999994,0.28,165.0
