Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-12-21,GFGV165.FE,165.0,Put,0.0,0.0,0.0,0.0,0.0,2.896,0.0,,,34.5,0.0,165.0
2021-12-21,GFGV170.FE,170.0,Put,2.559,396719.0,3.0,3.0,2.05,3.018,1680.0,0.49907684326171875,0.012827067669172933,29.5,-0.15208747514910526,170.0
2021-12-21,GFGV175.FE,175.0,Put,3.5,19920.0,2.85,3.5,2.85,3.803,62.0,0.5032730102539062,0.017543859649122806,24.5,-0.07967394162503283,175.0
2021-12-21,GFGV180.FE,180.0,Put,4.298,1799864.0,4.5,4.5,3.7,5.152,4429.0,0.49091339111328125,0.021543859649122806,19.5,-0.1657608695652174,180.0
2021-12-21,GFGV185.FE,185.0,Put,6.11,863927.0,5.4,6.12,5.0,6.727,1645.0,0.5148696899414062,0.030626566416040103,14.5,-0.09171993459194294,185.0
2021-12-21,GFGV190.FE,190.0,Put,7.074,2674043.0,7.499,7.749,6.0,8.596,3944.0,0.49419403076171875,0.03545864661654135,9.5,-0.17705909725453706,190.0
2021-12-21,GFGV195.FE,195.0,Put,8.75,245270.0,9.95,9.95,8.2,10.82,292.0,0.49373626708984375,0.043859649122807015,4.5,-0.19131238447319776,195.0
2021-12-21,GFGV200.FE,200.0,Put,10.793,3453862.0,12.9,12.9,9.05,13.116,3245.0,0.49777984619140625,0.05159398496240601,0.5,-0.17711192436718515,200.0
2021-12-21,GFGV210.FE,210.0,Put,15.866,691499.0,16.5,16.5,14.5,18.613,457.0,0.5143356323242188,0.026897243107769423,10.5,-0.1475850212217268,210.0
2021-12-21,GFGV220.FE,220.0,Put,21.5,783384.0,21.0,21.65,20.2,24.154,373.0,0.5204391479492188,0.005012531328320802,20.5,-0.10987828103005715,220.0
2021-12-21,GFGV230.FE,230.0,Put,29.5,85850.0,29.0,29.5,26.2,32.0,30.0,0.5781936645507812,-0.005012531328320802,30.5,-0.078125,230.0
2021-12-21,GFGV240.FE,240.0,Put,0.0,0.0,0.0,0.0,0.0,38.0,0.0,,,40.5,0.0,240.0
2021-12-21,GFGV250.FE,250.0,Put,50.0,797200.0,45.0,50.0,45.0,60.0,160.0,0.8024215698242188,-0.002506265664160401,50.5,-0.16666666666666663,250.0
2021-12-21,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,60.5,0.0,260.0
2021-12-21,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,70.5,0.0,270.0
2021-12-21,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,80.5,0.0,280.0
2021-12-21,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,93.0,0.0,,,90.5,0.0,290.0
2021-12-21,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.5,0.0,300.0
2021-12-21,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,110.5,0.0,310.0
2021-12-21,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,120.5,0.0,320.0
2021-12-21,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,130.5,0.0,330.0
2021-12-21,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,140.5,0.0,340.0
2021-12-21,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150.5,0.0,350.0
2021-12-21,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,160.5,0.0,360.0
2021-12-22,GFGC132.FE,132.0,Call,0.0,0.0,0.0,0.0,0.0,77.618,0.0,,,66.5,0.0,132.0
2021-12-22,GFGC135.FE,135.0,Call,0.0,0.0,0.0,0.0,0.0,74.0,0.0,,,63.5,0.0,135.0
2021-12-22,GFGC140.FE,140.0,Call,0.0,0.0,0.0,0.0,0.0,73.0,0.0,,,58.5,0.0,140.0
2021-12-22,GFGC145.FE,145.0,Call,63.0,31300.0,61.0,63.0,61.0,60.286,5.0,0.6643295288085938,0.04785894206549118,53.5,0.045018743986995347,145.0
2021-12-22,GFGC150.FE,150.0,Call,61.78,6178.0,61.78,61.78,61.78,0.0,1.0,0.8711624145507812,0.06690176322418137,48.5,0.0,150.0
2021-12-22,GFGC155.FE,155.0,Call,0.0,0.0,0.0,0.0,0.0,58.0,0.0,,,43.5,0.0,155.0
2021-12-22,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,52.25,0.0,,,38.5,0.0,160.0
2021-12-22,GFGC165.FE,165.0,Call,0.0,0.0,0.0,0.0,0.0,46.0,0.0,,,33.5,0.0,165.0
2021-12-22,GFGC170.FE,170.0,Call,42.82,174507.0,41.0,42.82,39.0,41.111,43.0,0.6331253051757812,0.07214105793450881,28.5,0.04157038262265589,170.0
2021-12-22,GFGC175.FE,175.0,Call,39.388,3939.0,39.388,39.388,39.388,40.877,1.0,0.6367111206054688,0.08004030226700251,23.5,-0.03642635222741408,175.0
2021-12-22,GFGC180.FE,180.0,Call,33.4,433256.0,33.0,34.29,31.0,34.0,134.0,0.5220413208007812,0.07506297229219143,18.5,-0.01764705882352946,180.0
2021-12-22,GFGC185.FE,185.0,Call,0.0,0.0,0.0,0.0,0.0,30.0,0.0,,,13.5,0.0,185.0
2021-12-22,GFGC190.FE,190.0,Call,26.005,3427725.0,27.5,27.5,24.5,27.12,1323.0,0.48999786376953125,0.08818639798488664,8.5,-0.04111356932153398,190.0
2021-12-22,GFGC195.FE,195.0,Call,23.018,2187811.0,23.047,24.2,22.0,24.5,949.0,0.49053192138671875,0.09832745591939547,3.5,-0.06048979591836734,195.0
2021-12-22,GFGC200.FE,200.0,Call,20.145,14422332.0,21.7,21.8,19.1,21.084,7157.0,0.48694610595703125,0.10148614609571788,1.5,-0.04453614114968696,200.0
2021-12-22,GFGC210.FE,210.0,Call,14.756,10417177.0,17.45,17.45,14.3,16.196,6832.0,0.46901702880859375,0.0743375314861461,11.5,-0.08891084218325518,210.0
2021-12-22,GFGC220.FE,220.0,Call,11.202,12241715.0,12.2,12.95,10.6,12.059,10646.0,0.48023223876953125,0.05643324937027708,21.5,-0.0710672526743511,220.0
2021-12-22,GFGC230.FE,230.0,Call,8.35,6287325.0,9.0,9.4,7.8,9.023,7432.0,0.48748016357421875,0.04206549118387909,31.5,-0.07458716613099858,230.0
2021-12-22,GFGC240.FE,240.0,Call,6.114,4787292.0,8.6,8.6,5.9,6.616,7554.0,0.49213409423828125,0.030801007556675062,41.5,-0.07587666263603388,240.0
2021-12-22,GFGC250.FE,250.0,Call,4.475,3140488.0,6.999,6.999,4.2,4.879,6979.0,0.49831390380859375,0.022544080604534004,51.5,-0.0828038532486165,250.0
2021-12-22,GFGC260.FE,260.0,Call,3.259,1726194.0,3.999,4.94,3.1,3.693,5008.0,0.5042648315429688,0.016418136020151134,61.5,-0.11751963173571622,260.0
2021-12-22,GFGC270.FE,270.0,Call,2.512,391146.0,3.4,3.4,2.4,2.745,1534.0,0.5186080932617188,0.012654911838790932,71.5,-0.08488160291438984,270.0
2021-12-22,GFGC280.FE,280.0,Call,1.912,644883.0,2.1,2.3,1.854,2.197,3242.0,0.5295944213867188,0.009632241813602015,81.5,-0.12972234865725996,280.0
2021-12-22,GFGC290.FE,290.0,Call,1.462,245996.0,1.9,1.9,1.3,1.711,1635.0,0.5399703979492188,0.007365239294710327,91.5,-0.14552893045002924,290.0
2021-12-22,GFGC300.FE,300.0,Call,1.134,565367.0,2.0,2.0,1.1,1.361,4704.0,0.5508041381835938,0.005712846347607052,101.5,-0.1667891256429097,300.0
2021-12-22,GFGC310.FE,310.0,Call,0.9,35346.0,1.149,1.149,0.803,1.1,368.0,0.5629348754882812,0.004534005037783375,111.5,-0.18181818181818188,310.0
2021-12-22,GFGC320.FE,320.0,Call,0.729,37372.0,0.9,0.9,0.7,0.851,508.0,0.5758285522460938,0.0036725440806045337,121.5,-0.1433607520564042,320.0
2021-12-22,GFGC330.FE,330.0,Call,0.58,80342.0,0.76,0.76,0.55,0.723,1331.0,0.5857467651367188,0.0029219143576826195,131.5,-0.1977869986168742,330.0
2021-12-22,GFGC340.FE,340.0,Call,0.412,654.0,0.65,0.65,0.41,0.53,13.0,0.5845260620117188,0.002075566750629723,141.5,-0.22264150943396233,340.0
2021-12-22,GFGC350.FE,350.0,Call,0.371,7387.0,0.56,0.56,0.35,0.506,191.0,0.6036758422851562,0.0018690176322418135,151.5,-0.26679841897233203,350.0
2021-12-22,GFGC360.FE,360.0,Call,0.303,51860.0,0.421,0.45,0.28,0.34,1654.0,0.6131362915039062,0.0015264483627204029,161.5,-0.10882352941176476,360.0
2021-12-22,GFGV132.FE,132.0,Put,0.38,24486.0,0.341,0.5,0.341,0.48,668.0,0.6019210815429688,0.0019143576826196474,66.5,-0.20833333333333326,132.0
2021-12-22,GFGV135.FE,135.0,Put,0.375,1261.0,0.6,0.6,0.362,0.517,31.0,0.5750656127929688,0.001889168765743073,63.5,-0.2746615087040619,135.0
2021-12-22,GFGV140.FE,140.0,Put,0.469,4993.0,0.45,0.55,0.45,0.649,103.0,0.5546188354492188,0.00236272040302267,58.5,-0.2773497688751927,140.0
2021-12-22,GFGV145.FE,145.0,Put,0.7,18043.0,0.85,0.85,0.54,0.75,303.0,0.5534744262695312,0.003526448362720403,53.5,-0.06666666666666676,145.0
2021-12-22,GFGV150.FE,150.0,Put,0.8,98739.0,0.99,0.99,0.7,0.935,1298.0,0.5248641967773438,0.004030226700251889,48.5,-0.14438502673796794,150.0
2021-12-22,GFGV155.FE,155.0,Put,1.0,7230.0,1.3,1.3,1.0,0.999,70.0,0.5065536499023438,0.005037783375314861,43.5,0.0010010010010010895,155.0
2021-12-22,GFGV160.FE,160.0,Put,1.389,12947.0,1.237,1.45,1.237,1.54,92.0,0.5018234252929688,0.0069974811083123424,38.5,-0.09805194805194806,160.0
2021-12-22,GFGV165.FE,165.0,Put,0.0,0.0,0.0,0.0,0.0,2.896,0.0,,,33.5,0.0,165.0
2021-12-22,GFGV170.FE,170.0,Put,2.137,263453.0,2.9,2.9,1.9,2.559,1191.0,0.46756744384765625,0.010765743073047859,28.5,-0.1649081672528332,170.0
2021-12-22,GFGV175.FE,175.0,Put,2.789,86502.0,3.15,3.42,2.3,3.5,305.0,0.45932769775390625,0.01405037783375315,23.5,-0.20314285714285707,175.0
2021-12-22,GFGV180.FE,180.0,Put,3.739,1339377.0,4.498,4.75,3.3,4.298,3314.0,0.45841217041015625,0.018836272040302266,18.5,-0.13006049325267566,180.0
2021-12-22,GFGV185.FE,185.0,Put,5.034,568503.0,6.0,6.0,4.85,6.11,1047.0,0.46329498291015625,0.02536020151133501,13.5,-0.17610474631751238,185.0
2021-12-22,GFGV190.FE,190.0,Put,6.311,2637838.0,6.95,8.0,6.101,7.074,3812.0,0.45749664306640625,0.03179345088161209,8.5,-0.10785976816511167,190.0
2021-12-22,GFGV195.FE,195.0,Put,7.9,88668.0,9.0,9.0,7.9,8.75,100.0,0.45505523681640625,0.039798488664987405,3.5,-0.09714285714285709,195.0
2021-12-22,GFGV200.FE,200.0,Put,10.081,1898413.0,10.5,12.0,9.65,10.793,1793.0,0.46436309814453125,0.04322921914357682,1.5,-0.06596868340591122,200.0
2021-12-22,GFGV210.FE,210.0,Put,15.2,913753.0,15.0,16.65,14.0,15.866,590.0,0.48122406005859375,0.018639798488664983,11.5,-0.04197655363670749,210.0
2021-12-22,GFGV220.FE,220.0,Put,21.816,1477768.0,22.0,23.8,20.5,21.5,668.0,0.5154037475585938,0.0015919395465994908,21.5,0.0146976744186047,220.0
2021-12-22,GFGV230.FE,230.0,Put,29.001,30525.0,31.25,33.0,29.0,29.5,10.0,0.5439376831054688,-0.012589420654911832,31.5,-0.016915254237288124,230.0
2021-12-22,GFGV240.FE,240.0,Put,0.0,0.0,0.0,0.0,0.0,38.0,0.0,,,41.5,0.0,240.0
2021-12-22,GFGV250.FE,250.0,Put,50.0,5000.0,50.0,50.0,50.0,50.0,1.0,0.7838058471679688,-0.007556675062972292,51.5,0.0,250.0
2021-12-22,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,61.5,0.0,260.0
2021-12-22,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,71.5,0.0,270.0
2021-12-22,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,81.5,0.0,280.0
2021-12-22,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,93.0,0.0,,,91.5,0.0,290.0
2021-12-22,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.5,0.0,300.0
2021-12-22,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,111.5,0.0,310.0
2021-12-22,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,121.5,0.0,320.0
2021-12-22,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,131.5,0.0,330.0
2021-12-22,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,141.5,0.0,340.0
2021-12-22,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,151.5,0.0,350.0
2021-12-22,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,161.5,0.0,360.0
2021-12-23,GFGC132.FE,132.0,Call,76.12,190300.0,76.12,76.12,76.12,77.618,25.0,0.8551406860351562,0.044516938519447956,67.25,-0.01929964698910036,132.0
2021-12-23,GFGC135.FE,135.0,Call,71.072,334926.0,75.583,75.583,71.072,74.0,46.0,3.814697265625e-05,0.03423839397741532,64.25,-0.03956756756756752,135.0
2021-12-23,GFGC140.FE,140.0,Call,0.0,0.0,0.0,0.0,0.0,73.0,0.0,,,59.25,0.0,140.0
2021-12-23,GFGC145.FE,145.0,Call,0.0,0.0,0.0,0.0,0.0,63.0,0.0,,,54.25,0.0,145.0
2021-12-23,GFGC150.FE,150.0,Call,0.0,0.0,0.0,0.0,0.0,61.78,0.0,,,49.25,0.0,150.0
2021-12-23,GFGC155.FE,155.0,Call,0.0,0.0,0.0,0.0,0.0,58.0,0.0,,,44.25,0.0,155.0
2021-12-23,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,52.25,0.0,,,39.25,0.0,160.0
2021-12-23,GFGC165.FE,165.0,Call,0.0,0.0,0.0,0.0,0.0,46.0,0.0,,,34.25,0.0,165.0
2021-12-23,GFGC170.FE,170.0,Call,40.0,28995.0,43.99,43.99,40.0,42.82,7.0,0.46024322509765625,0.053952321204516936,29.25,-0.06585707613264835,170.0
2021-12-23,GFGC175.FE,175.0,Call,38.45,60685.0,40.0,40.0,37.001,39.388,16.0,0.5868148803710938,0.07126725219573402,24.25,-0.023814359703462906,175.0
2021-12-23,GFGC180.FE,180.0,Call,31.85,136114.0,34.99,34.99,31.7,33.4,41.0,0.44094085693359375,0.06323713927227102,19.25,-0.046407185628742464,180.0
2021-12-23,GFGC185.FE,185.0,Call,28.2,16879.0,28.117,28.2,28.117,30.0,6.0,0.43979644775390625,0.07001254705144291,14.25,-0.06000000000000005,185.0
2021-12-23,GFGC190.FE,190.0,Call,25.508,3242328.0,26.0,27.9,24.99,26.005,1233.0,0.46726226806640625,0.08159598494353826,9.25,-0.019111709286675604,190.0
2021-12-23,GFGC195.FE,195.0,Call,23.0,2308340.0,23.0,24.6,22.0,23.018,1004.0,0.48763275146484375,0.09410288582183186,4.25,-0.0007819966982361981,195.0
2021-12-23,GFGC200.FE,200.0,Call,19.745,6491235.0,20.5,21.7,18.8,20.145,3206.0,0.47199249267578125,0.09909661229611041,0.75,-0.019856043683296076,200.0
2021-12-23,GFGC210.FE,210.0,Call,14.462,12220691.0,15.8,16.499,13.6,14.756,8156.0,0.45940399169921875,0.07258218318695106,10.75,-0.019924098671726842,210.0
2021-12-23,GFGC220.FE,220.0,Call,11.022,12335870.0,12.0,12.2,10.48,11.202,10975.0,0.47519683837890625,0.05531744040150565,20.75,-0.016068559185859588,220.0
2021-12-23,GFGC230.FE,230.0,Call,7.909,5244729.0,8.45,9.0,7.22,8.35,6392.0,0.47374725341796875,0.039693851944792975,30.75,-0.052814371257485004,230.0
2021-12-23,GFGC240.FE,240.0,Call,5.863,3566517.0,6.9,7.1,5.51,6.114,5960.0,0.48442840576171875,0.029425345043914683,40.75,-0.04105332024860964,240.0
2021-12-23,GFGC250.FE,250.0,Call,4.055,2692329.0,5.179,5.179,3.912,4.475,6368.0,0.48213958740234375,0.020351317440401504,50.75,-0.09385474860335197,250.0
2021-12-23,GFGC260.FE,260.0,Call,2.913,1002989.0,3.21,3.698,2.86,3.259,3247.0,0.48885345458984375,0.014619824341279798,60.75,-0.10616753605400431,260.0
2021-12-23,GFGC270.FE,270.0,Call,2.223,583943.0,2.8,2.8,2.0,2.512,2452.0,0.5038833618164062,0.011156838143036385,70.75,-0.11504777070063699,270.0
2021-12-23,GFGC280.FE,280.0,Call,1.736,527162.0,2.099,2.099,1.5,1.912,3062.0,0.5199050903320312,0.00871267252195734,80.75,-0.09205020920502094,280.0
2021-12-23,GFGC290.FE,290.0,Call,1.313,167635.0,1.699,1.699,1.252,1.462,1234.0,0.5302810668945312,0.006589711417816813,90.75,-0.10191518467852256,290.0
2021-12-23,GFGC300.FE,300.0,Call,1.034,243105.0,1.29,1.35,0.99,1.134,2236.0,0.5438613891601562,0.005189460476787955,100.75,-0.08818342151675473,300.0
2021-12-23,GFGC310.FE,310.0,Call,0.879,7726.0,0.92,1.0,0.879,0.9,83.0,0.5640029907226562,0.004411543287327478,110.75,-0.023333333333333317,310.0
2021-12-23,GFGC320.FE,320.0,Call,0.625,57635.0,0.85,0.85,0.6,0.729,850.0,0.5643081665039062,0.003136762860727729,120.75,-0.14266117969821668,320.0
2021-12-23,GFGC330.FE,330.0,Call,0.523,69887.0,0.7,0.7,0.411,0.58,1325.0,0.5797958374023438,0.0026248431618569636,130.75,-0.09827586206896544,330.0
2021-12-23,GFGC340.FE,340.0,Call,0.34,102.0,0.34,0.34,0.34,0.412,3.0,0.5720138549804688,0.0017063989962358846,140.75,-0.17475728155339798,340.0
2021-12-23,GFGC350.FE,350.0,Call,0.335,20931.0,0.49,0.49,0.31,0.371,584.0,0.5989456176757812,0.0016813048933500628,150.75,-0.09703504043126676,350.0
2021-12-23,GFGC360.FE,360.0,Call,0.255,51961.0,0.303,0.439,0.23,0.303,1847.0,0.6031417846679688,0.0012797992471769134,160.75,-0.15841584158415833,360.0
2021-12-23,GFGV132.FE,132.0,Put,0.365,27035.0,0.57,0.57,0.33,0.38,731.0,0.6037521362304688,0.0018318695106649937,67.25,-0.03947368421052633,132.0
2021-12-23,GFGV135.FE,135.0,Put,0.428,554.0,0.5,0.5,0.315,0.375,15.0,0.5937576293945312,0.0021480552070263486,64.25,0.1413333333333333,135.0
2021-12-23,GFGV140.FE,140.0,Put,0.345,920.0,0.58,0.58,0.33,0.469,20.0,0.5315017700195312,0.0017314930991217063,59.25,-0.26439232409381663,140.0
2021-12-23,GFGV145.FE,145.0,Put,0.589,13703.0,0.45,0.65,0.45,0.7,260.0,0.5405807495117188,0.0029560853199498117,54.25,-0.15857142857142859,145.0
2021-12-23,GFGV150.FE,150.0,Put,0.72,27313.0,0.65,0.84,0.6,0.8,388.0,0.5187606811523438,0.0036135508155583436,49.25,-0.10000000000000009,150.0
2021-12-23,GFGV155.FE,155.0,Put,0.865,24597.0,1.0,1.0,0.842,1.0,272.0,0.49549102783203125,0.004341279799247177,44.25,-0.135,155.0
2021-12-23,GFGV160.FE,160.0,Put,1.1,77027.0,1.25,1.25,1.0,1.389,683.0,0.47878265380859375,0.005520702634880803,39.25,-0.20806335493160544,160.0
2021-12-23,GFGV165.FE,165.0,Put,1.228,55241.0,1.5,2.0,1.0,2.896,335.0,0.44750213623046875,0.006163111668757841,34.25,-0.5759668508287292,165.0
2021-12-23,GFGV170.FE,170.0,Put,2.008,188758.0,1.95,2.15,1.862,2.137,957.0,0.46367645263671875,0.010077791718946048,29.25,-0.06036499766027137,170.0
2021-12-23,GFGV175.FE,175.0,Put,2.4,164445.0,3.352,3.352,2.11,2.789,664.0,0.44124603271484375,0.012045169385194478,24.25,-0.13947651487988533,175.0
2021-12-23,GFGV180.FE,180.0,Put,3.443,597368.0,3.53,3.8,3.07,3.739,1739.0,0.44857025146484375,0.017279799247176913,19.25,-0.07916555228670763,180.0
2021-12-23,GFGV185.FE,185.0,Put,4.38,237292.0,4.0,4.85,4.0,5.034,522.0,0.43964385986328125,0.021982434127979924,14.25,-0.1299165673420739,185.0
2021-12-23,GFGV190.FE,190.0,Put,6.042,3488432.0,6.01,6.3,5.301,6.311,5957.0,0.45192718505859375,0.0303237139272271,9.25,-0.04262398985897642,190.0
2021-12-23,GFGV195.FE,195.0,Put,7.615,355221.0,8.0,8.0,7.0,7.9,486.0,0.44979095458984375,0.038218318695106654,4.25,-0.03607594936708858,195.0
2021-12-23,GFGV200.FE,200.0,Put,9.74,2256061.0,10.9,10.9,8.7,10.081,2396.0,0.45795440673828125,0.04511919698870766,0.75,-0.03382600932447166,200.0
2021-12-23,GFGV210.FE,210.0,Put,15.123,146705.0,13.5,15.87,13.5,15.2,104.0,0.48404693603515625,0.02194730238393977,10.75,-0.00506578947368419,210.0
2021-12-23,GFGV220.FE,220.0,Put,21.63,1692420.0,20.15,22.0,19.5,21.816,822.0,0.5148696899414062,0.004416562107904637,20.75,-0.008525852585258509,220.0
2021-12-23,GFGV230.FE,230.0,Put,29.0,44000.0,29.0,29.5,29.0,29.001,15.0,0.5493545532226562,-0.00878293601003764,30.75,-3.448156960106363e-05,230.0
2021-12-23,GFGV240.FE,240.0,Put,0.0,0.0,0.0,0.0,0.0,38.0,0.0,,,40.75,0.0,240.0
2021-12-23,GFGV250.FE,250.0,Put,50.0,5000.0,50.0,50.0,50.0,50.0,1.0,0.7894515991210938,-0.0037641154328732747,50.75,0.0,250.0
2021-12-23,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,60.75,0.0,260.0
2021-12-23,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,70.75,0.0,270.0
2021-12-23,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,80.75,0.0,280.0
2021-12-23,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,93.0,0.0,,,90.75,0.0,290.0
2021-12-23,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.75,0.0,300.0
2021-12-23,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,110.75,0.0,310.0
2021-12-23,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,120.75,0.0,320.0
2021-12-23,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,130.75,0.0,330.0
2021-12-23,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,140.75,0.0,340.0
2021-12-23,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150.75,0.0,350.0
2021-12-23,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,160.75,0.0,360.0
2021-12-27,GFGC132.FE,132.0,Call,0.0,0.0,0.0,0.0,0.0,76.12,0.0,,,68.1,0.0,132.0
2021-12-27,GFGC135.FE,135.0,Call,72.572,246745.0,72.572,72.572,72.572,71.072,34.0,0.7180404663085938,0.03734132933533238,65.1,0.02110535794687074,135.0
2021-12-27,GFGC140.FE,140.0,Call,72.32,14464.0,72.32,72.32,72.32,73.0,2.0,1.0680770874023438,0.06106946526736631,60.099999999999994,-0.00931506849315078,140.0
2021-12-27,GFGC145.FE,145.0,Call,0.0,0.0,0.0,0.0,0.0,63.0,0.0,,,55.099999999999994,0.0,145.0
2021-12-27,GFGC150.FE,150.0,Call,59.236,29618.0,59.236,59.236,59.236,61.78,5.0,0.6744003295898438,0.04565717141429287,50.099999999999994,-0.04117837487860154,150.0
2021-12-27,GFGC155.FE,155.0,Call,0.0,0.0,0.0,0.0,0.0,58.0,0.0,,,45.099999999999994,0.0,155.0
2021-12-27,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,52.25,0.0,,,40.099999999999994,0.0,160.0
2021-12-27,GFGC165.FE,165.0,Call,0.0,0.0,0.0,0.0,0.0,46.0,0.0,,,35.099999999999994,0.0,165.0
2021-12-27,GFGC170.FE,170.0,Call,41.0,17100.0,44.0,44.0,41.0,40.0,4.0,0.5286026000976562,0.054472763618190936,30.099999999999994,0.02499999999999991,170.0
2021-12-27,GFGC175.FE,175.0,Call,40.999,12500.0,42.0,42.0,40.999,38.45,3.0,0.7182693481445312,0.07945527236381814,25.099999999999994,0.06629388816644988,175.0
2021-12-27,GFGC180.FE,180.0,Call,32.933,621750.0,33.9,36.9,32.2,31.85,180.0,0.5020523071289062,0.06413293353323342,20.099999999999994,0.03400313971742541,180.0
2021-12-27,GFGC185.FE,185.0,Call,30.136,159936.0,32.0,32.0,30.0,28.2,52.0,0.5335617065429688,0.07514242878560723,15.099999999999994,0.0686524822695036,185.0
2021-12-27,GFGC190.FE,190.0,Call,26.198,5324864.0,26.9,28.7,25.027,25.508,1956.0,0.5053329467773438,0.0804497751124438,10.099999999999994,0.027050337149129744,190.0
2021-12-27,GFGC195.FE,195.0,Call,22.5,1105105.0,23.0,25.0,22.5,23.0,451.0,0.48122406005859375,0.08695652173913046,5.099999999999994,-0.021739130434782594,195.0
2021-12-27,GFGC200.FE,200.0,Call,20.046,6875554.0,19.8,22.5,19.5,19.745,3269.0,0.49503326416015625,0.09968015992004,0.09999999999999432,0.015244365662192783,200.0
2021-12-27,GFGC210.FE,210.0,Call,15.273,10569204.0,13.0,17.0,13.0,14.462,6617.0,0.49953460693359375,0.07632683658170915,9.900000000000006,0.056077997510717736,210.0
2021-12-27,GFGC220.FE,220.0,Call,11.27,16697416.0,11.1,12.99,10.9,11.022,13976.0,0.49808502197265625,0.05632183908045977,19.900000000000006,0.022500453638178097,220.0
2021-12-27,GFGC230.FE,230.0,Call,8.117,7513298.0,8.2,9.48,7.9,7.909,8608.0,0.49633026123046875,0.040564717641179415,29.900000000000006,0.026299152863826114,230.0
2021-12-27,GFGC240.FE,240.0,Call,5.96,4167082.0,6.1,6.85,5.75,5.863,6632.0,0.5041885375976562,0.02978510744627686,39.900000000000006,0.0165444311785774,240.0
2021-12-27,GFGC250.FE,250.0,Call,4.177,2473683.0,4.001,4.9,4.0,4.055,5701.0,0.5038833618164062,0.020874562718640677,49.900000000000006,0.030086313193588232,250.0
2021-12-27,GFGC260.FE,260.0,Call,3.025,1872547.0,3.1,3.6,2.821,2.913,5850.0,0.5115127563476562,0.01511744127936032,59.900000000000006,0.03844833504977685,260.0
2021-12-27,GFGC270.FE,270.0,Call,2.288,786042.0,2.2,2.94,2.0,2.223,3401.0,0.5253219604492188,0.011434282858570713,69.9,0.029239766081871288,270.0
2021-12-27,GFGC280.FE,280.0,Call,1.633,473175.0,2.1,2.1,1.61,1.736,2686.0,0.5299758911132812,0.008160919540229886,79.9,-0.05933179723502302,280.0
