Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-03-09,GFGC123.AB,123.0,Call,3.004,1540436.0,3.05,3.4,2.75,3.014,5163.0,0.42011260986328125,0.02705087798289059,11.950000000000003,-0.0033178500331784155,123.0
2021-03-09,GFGC126.AB,126.0,Call,2.382,626667.0,2.4,2.55,2.2,2.394,2622.0,0.42911529541015625,0.021449797388563712,14.950000000000003,-0.005012531328320802,126.0
2021-03-09,GFGC129.AB,129.0,Call,1.846,572788.0,1.85,2.0,1.7,1.824,3119.0,0.43407440185546875,0.016623142728500677,17.950000000000003,0.01206140350877205,129.0
2021-03-09,GFGC132.AB,132.0,Call,1.466,452823.0,1.5,1.6,1.35,1.463,3071.0,0.44338226318359375,0.01320126069338136,20.950000000000003,0.002050580997949414,132.0
2021-03-09,GFGC135.AB,135.0,Call,1.198,255407.0,1.199,1.25,1.06,1.199,2223.0,0.45635223388671875,0.010787933363349843,23.950000000000003,-0.0008340283569642226,135.0
2021-03-09,GFGC140.AB,140.0,Call,0.8,244837.0,0.9,0.97,0.755,0.877,2997.0,0.46710968017578125,0.00720396217919856,28.950000000000003,-0.08779931584948686,140.0
2021-03-09,GFGC145.AB,145.0,Call,0.57,63656.0,0.599,0.65,0.56,0.679,1070.0,0.48435211181640625,0.005132823052678973,33.95,-0.1605301914580266,145.0
2021-03-09,GFGC150.AB,150.0,Call,0.43,76931.0,0.53,0.53,0.42,0.453,1707.0,0.5052566528320312,0.0038721296713192257,38.95,-0.050772626931567366,150.0
2021-03-09,GFGC155.AB,155.0,Call,0.315,14077.0,0.42,0.42,0.3,0.367,372.0,0.5208206176757812,0.0028365601080594326,43.95,-0.1416893732970027,155.0
2021-03-09,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.95,0.0,160.0
2021-03-09,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,53.95,0.0,165.0
2021-03-09,GFGC170.AB,170.0,Call,0.25,24264.0,0.32,0.32,0.17,0.27,1011.0,0.6201553344726562,0.00225123818099955,58.95,-0.07407407407407418,170.0
2021-03-09,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.95,0.0,175.0
2021-03-09,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.95,0.0,180.0
2021-03-09,GFGC185.AB,185.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,73.95,0.0,185.0
2021-03-09,GFGC190.AB,190.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,78.95,0.0,190.0
2021-03-09,GFGC195.AB,195.0,Call,0.1,100.0,0.1,0.1,0.1,0.164,10.0,0.6975936889648438,0.00090049527239982,83.95,-0.3902439024390244,195.0
2021-03-09,GFGC200.AB,200.0,Call,0.13,14893.0,0.13,0.14,0.125,0.135,1114.0,0.7500076293945312,0.0011706438541197659,88.95,-0.03703703703703709,200.0
2021-03-09,GFGC205.AB,205.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,93.95,0.0,205.0
2021-03-09,GFGC210.AB,210.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,98.95,0.0,210.0
2021-03-09,GFGC215.AB,215.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.95,0.0,215.0
2021-03-09,GFGC220.AB,220.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,108.95,0.0,220.0
2021-03-09,GFGC45.0AB,45.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.05,0.0,45.0
2021-03-09,GFGC48.0AB,48.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.05,0.0,48.0
2021-03-09,GFGC51.0AB,51.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.05,0.0,51.0
2021-03-09,GFGC54.0AB,54.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.05,0.0,54.0
2021-03-09,GFGC57.0AB,57.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.05,0.0,57.0
2021-03-09,GFGC60.0AB,60.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.05,0.0,60.0
2021-03-09,GFGC63.0AB,63.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.05,0.0,63.0
2021-03-09,GFGC66.0AB,66.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.05,0.0,66.0
2021-03-09,GFGC69.0AB,69.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.05,0.0,69.0
2021-03-09,GFGC72.0AB,72.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.05,0.0,72.0
2021-03-09,GFGC75.0AB,75.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.05,0.0,75.0
2021-03-09,GFGC78.0AB,78.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.05,0.0,78.0
2021-03-09,GFGC81.0AB,81.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.049999999999997,0.0,81.0
2021-03-09,GFGC84.0AB,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.049999999999997,0.0,84.0
2021-03-09,GFGC87.0AB,87.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.049999999999997,0.0,87.0
2021-03-09,GFGC90.0AB,90.0,Call,23.75,146245.0,24.5,24.5,23.6,24.0,61.0,3.814697265625e-05,0.024313372354795165,21.049999999999997,-0.01041666666666663,90.0
2021-03-09,GFGC93.0AB,93.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,18.049999999999997,0.0,93.0
2021-03-09,GFGC96.0AB,96.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15.049999999999997,0.0,96.0
2021-03-09,GFGC99.0AB,99.0,Call,16.5,14490.0,15.6,16.5,15.6,18.499,9.0,0.46138763427734375,0.04007203962179201,12.049999999999997,-0.10805989512946634,99.0
2021-03-09,GFGV102.AB,102.0,Put,1.563,531614.0,1.45,1.898,1.4,1.724,3223.0,0.42507171630859375,0.014074741107609185,9.049999999999997,-0.09338747099767986,102.0
2021-03-09,GFGV105.AB,105.0,Put,2.201,1464829.0,2.5,2.74,2.11,2.503,6185.0,0.41751861572265625,0.01981990094552004,6.049999999999997,-0.12065521374350785,105.0
2021-03-09,GFGV108.AB,108.0,Put,3.048,654684.0,4.3,4.3,2.86,3.574,1951.0,0.41210174560546875,0.02744709590274651,3.049999999999997,-0.14717403469501955,108.0
2021-03-09,GFGV111.AB,111.0,Put,4.19,2397879.0,4.8,5.25,4.05,4.954,5234.0,0.41294097900390625,0.037730751913552456,0.04999999999999716,-0.15421881308033902,111.0
2021-03-09,GFGV114.AB,114.0,Put,5.686,1710396.0,7.85,7.85,5.51,6.629,2830.0,0.42240142822265625,0.024637550652859046,2.950000000000003,-0.14225373359481064,114.0
2021-03-09,GFGV117.AB,117.0,Put,7.334,515570.0,8.2,8.25,7.001,8.234,644.0,0.42644500732421875,0.012462854570013478,5.950000000000003,-0.10930289045421426,117.0
2021-03-09,GFGV120.AB,120.0,Put,9.292,1554247.0,10.35,10.51,9.0,10.35,1568.0,0.43781280517578125,0.003079693831607357,8.950000000000003,-0.10222222222222221,120.0
2021-03-09,GFGV123.AB,123.0,Put,11.467,329850.0,13.0,13.3,11.2,13.714,257.0,0.45223236083984375,-0.0043493921656911514,11.950000000000003,-0.16384716348257256,123.0
2021-03-09,GFGV126.AB,126.0,Put,15.0,42961.0,15.0,15.85,15.0,16.9,28.0,0.5624008178710938,0.00045024763619988436,14.950000000000003,-0.11242603550295849,126.0
2021-03-09,GFGV129.AB,129.0,Put,17.5,81485.0,18.95,19.0,17.5,19.0,44.0,0.5884933471679688,-0.004052228725799216,17.950000000000003,-0.07894736842105265,129.0
2021-03-09,GFGV132.AB,132.0,Put,21.0,2100.0,21.0,21.0,21.0,23.0,1.0,0.6904983520507812,0.00045024763619988436,20.950000000000003,-0.08695652173913049,132.0
2021-03-09,GFGV135.AB,135.0,Put,24.0,2400.0,24.0,24.0,24.0,25.3,1.0,0.7500076293945312,0.00045024763619988436,23.950000000000003,-0.0513833992094862,135.0
2021-03-09,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,21.498,0.0,,,28.950000000000003,0.0,140.0
2021-03-09,GFGV145.AB,145.0,Put,0.0,0.0,0.0,0.0,0.0,21.0,0.0,,,33.95,0.0,145.0
2021-03-09,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,38.95,0.0,150.0
2021-03-09,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,43.95,0.0,155.0
2021-03-09,GFGV160.AB,160.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.95,0.0,160.0
2021-03-09,GFGV165.AB,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,53.95,0.0,165.0
2021-03-09,GFGV170.AB,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,58.95,0.0,170.0
2021-03-09,GFGV175.AB,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.95,0.0,175.0
2021-03-09,GFGV180.AB,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.95,0.0,180.0
2021-03-09,GFGV185.AB,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,73.95,0.0,185.0
2021-03-09,GFGV190.AB,190.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,78.95,0.0,190.0
2021-03-09,GFGV195.AB,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,83.95,0.0,195.0
2021-03-09,GFGV200.AB,200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.95,0.0,200.0
2021-03-09,GFGV205.AB,205.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,93.95,0.0,205.0
2021-03-09,GFGV210.AB,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,98.95,0.0,210.0
2021-03-09,GFGV215.AB,215.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.95,0.0,215.0
2021-03-09,GFGV220.AB,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,108.95,0.0,220.0
2021-03-09,GFGV45.0AB,45.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.05,0.0,45.0
2021-03-09,GFGV48.0AB,48.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.05,0.0,48.0
2021-03-09,GFGV51.0AB,51.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.05,0.0,51.0
2021-03-09,GFGV54.0AB,54.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.05,0.0,54.0
2021-03-09,GFGV57.0AB,57.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.05,0.0,57.0
2021-03-09,GFGV60.0AB,60.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.05,0.0,60.0
2021-03-09,GFGV63.0AB,63.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.05,0.0,63.0
2021-03-09,GFGV66.0AB,66.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.05,0.0,66.0
2021-03-09,GFGV69.0AB,69.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.05,0.0,69.0
2021-03-09,GFGV72.0AB,72.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.05,0.0,72.0
2021-03-09,GFGV75.0AB,75.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.05,0.0,75.0
2021-03-09,GFGV78.0AB,78.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.05,0.0,78.0
2021-03-09,GFGV81.0AB,81.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.049999999999997,0.0,81.0
2021-03-09,GFGV84.0AB,84.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.049999999999997,0.0,84.0
2021-03-09,GFGV87.0AB,87.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.049999999999997,0.0,87.0
2021-03-09,GFGV90.0AB,90.0,Put,0.493,61242.0,0.54,0.55,0.34,0.499,1259.0,0.5076980590820312,0.004439441692931112,21.049999999999997,-0.012024048096192397,90.0
2021-03-09,GFGV93.0AB,93.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,18.049999999999997,0.0,93.0
2021-03-09,GFGV96.0AB,96.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15.049999999999997,0.0,96.0
2021-03-09,GFGV99.0AB,99.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,12.049999999999997,0.0,99.0
2021-03-10,GFGC102.AB,102.0,Call,14.1,11440.0,14.0,15.0,14.0,13.222,8.0,3.814697265625e-05,0.01000434971726835,12.950000000000003,0.0664044773861745,102.0
2021-03-10,GFGC105.AB,105.0,Call,13.625,2627246.0,12.0,14.499,11.4,11.699,2007.0,0.30399322509765625,0.03197042192257501,9.950000000000003,0.16462945550901797,105.0
2021-03-10,GFGC108.AB,108.0,Call,11.478,1182782.0,9.99,11.8,9.3,9.679,1097.0,0.34046173095703125,0.039391039582427116,6.950000000000003,0.1858663085029444,108.0
2021-03-10,GFGC111.AB,111.0,Call,9.347,5608008.0,7.45,9.7,7.45,7.786,6661.0,0.34473419189453125,0.046950848194867306,3.950000000000003,0.20048805548420234,111.0
2021-03-10,GFGC114.AB,114.0,Call,7.47,7116685.0,6.25,7.6,6.25,6.288,10011.0,0.34839630126953125,0.056720313179643295,0.9500000000000028,0.1879770992366412,114.0
2021-03-10,GFGC117.AB,117.0,Call,5.941,1503982.0,5.3,5.98,5.2,5.059,2674.0,0.35732269287109375,0.051683340582862114,2.049999999999997,0.17434275548527367,117.0
2021-03-10,GFGC120.AB,120.0,Call,4.615,13945346.0,4.0,4.7,3.9,3.947,32004.0,0.36167144775390625,0.04014789038712484,5.049999999999997,0.16924246262984544,120.0
2021-03-10,GFGC123.AB,123.0,Call,3.442,3190734.0,3.0,3.6,2.9,3.004,9691.0,0.35938262939453125,0.029943453675511093,8.049999999999997,0.14580559254327574,123.0
2021-03-10,GFGC126.AB,126.0,Call,2.648,1861895.0,3.0,3.0,2.35,2.382,7289.0,0.36830902099609375,0.023036102653327534,11.049999999999997,0.11167086481947952,126.0
2021-03-10,GFGC129.AB,129.0,Call,2.042,1142984.0,1.9,2.5,1.761,1.846,5840.0,0.37807464599609375,0.017764245324053934,14.049999999999997,0.10617551462621866,129.0
2021-03-10,GFGC132.AB,132.0,Call,1.575,1389284.0,1.466,1.72,1.361,1.466,9276.0,0.38768768310546875,0.0137016093953893,17.049999999999997,0.0743519781718962,132.0
2021-03-10,GFGC135.AB,135.0,Call,1.255,365189.0,1.2,1.35,1.1,1.198,3106.0,0.40134429931640625,0.010917790343627663,20.049999999999997,0.047579298831385675,135.0
2021-03-10,GFGC140.AB,140.0,Call,0.897,463872.0,0.9,0.95,0.73,0.8,5381.0,0.42644500732421875,0.007803392779469335,25.049999999999997,0.12124999999999986,140.0
2021-03-10,GFGC145.AB,145.0,Call,0.599,22630.0,0.69,0.69,0.5,0.57,368.0,0.44055938720703125,0.005210961287516311,30.049999999999997,0.0508771929824563,145.0
2021-03-10,GFGC150.AB,150.0,Call,0.453,167735.0,0.48,0.5,0.385,0.43,3807.0,0.46512603759765625,0.003940843845150066,35.05,0.05348837209302326,150.0
2021-03-10,GFGC155.AB,155.0,Call,0.39,30943.0,0.36,0.39,0.3,0.315,874.0,0.49892425537109375,0.0033927794693344934,40.05,0.23809523809523814,155.0
2021-03-10,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.05,0.0,160.0
2021-03-10,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.05,0.0,165.0
2021-03-10,GFGC170.AB,170.0,Call,0.262,16154.0,0.29,0.29,0.18,0.25,677.0,0.5871963500976562,0.002279251848629839,55.05,0.04800000000000004,170.0
2021-03-10,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.05,0.0,175.0
2021-03-10,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,65.05,0.0,180.0
2021-03-10,GFGC185.AB,185.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,70.05,0.0,185.0
2021-03-10,GFGC190.AB,190.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,75.05,0.0,190.0
2021-03-10,GFGC195.AB,195.0,Call,0.163,5300.0,0.141,0.165,0.141,0.1,333.0,0.7114791870117188,0.001418007829491083,80.05,0.6299999999999999,195.0
2021-03-10,GFGC200.AB,200.0,Call,0.157,42190.0,0.145,0.2,0.118,0.13,2575.0,0.7375717163085938,0.0013658112222705524,85.05,0.20769230769230762,200.0
2021-03-10,GFGC205.AB,205.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.05,0.0,205.0
2021-03-10,GFGC210.AB,210.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,95.05,0.0,210.0
2021-03-10,GFGC215.AB,215.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.05,0.0,215.0
2021-03-10,GFGC220.AB,220.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,105.05,0.0,220.0
2021-03-10,GFGC45.0AB,45.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,69.95,0.0,45.0
2021-03-10,GFGC48.0AB,48.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.95,0.0,48.0
2021-03-10,GFGC51.0AB,51.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.95,0.0,51.0
2021-03-10,GFGC54.0AB,54.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.95,0.0,54.0
2021-03-10,GFGC57.0AB,57.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.95,0.0,57.0
2021-03-10,GFGC60.0AB,60.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.95,0.0,60.0
2021-03-10,GFGC63.0AB,63.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.95,0.0,63.0
2021-03-10,GFGC66.0AB,66.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.95,0.0,66.0
2021-03-10,GFGC69.0AB,69.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.95,0.0,69.0
2021-03-10,GFGC72.0AB,72.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.95,0.0,72.0
2021-03-10,GFGC75.0AB,75.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.95,0.0,75.0
2021-03-10,GFGC78.0AB,78.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.95,0.0,78.0
2021-03-10,GFGC81.0AB,81.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.95,0.0,81.0
2021-03-10,GFGC84.0AB,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.950000000000003,0.0,84.0
2021-03-10,GFGC87.0AB,87.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.950000000000003,0.0,87.0
2021-03-10,GFGC90.0AB,90.0,Call,27.469,49031.0,25.3,27.5,25.3,23.75,18.0,3.814697265625e-05,0.02191387559808611,24.950000000000003,0.1565894736842106,90.0
2021-03-10,GFGC93.0AB,93.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.950000000000003,0.0,93.0
2021-03-10,GFGC96.0AB,96.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,18.950000000000003,0.0,96.0
2021-03-10,GFGC99.0AB,99.0,Call,0.0,0.0,0.0,0.0,0.0,16.5,0.0,,,15.950000000000003,0.0,99.0
2021-03-10,GFGV102.AB,102.0,Put,1.064,366390.0,1.45,1.5,1.0,1.563,2822.0,0.43720245361328125,0.009256198347107438,12.950000000000003,-0.31925783749200254,102.0
2021-03-10,GFGV105.AB,105.0,Put,1.547,817989.0,2.1,2.25,1.36,2.201,4758.0,0.43170928955078125,0.013458025228360156,9.950000000000003,-0.2971376646978646,105.0
2021-03-10,GFGV108.AB,108.0,Put,2.082,289233.0,3.1,3.1,1.95,3.048,1235.0,0.41690826416015625,0.01811222270552414,6.950000000000003,-0.3169291338582678,108.0
2021-03-10,GFGV111.AB,111.0,Put,2.89,1645238.0,4.19,4.19,2.6,4.19,5085.0,0.41194915771484375,0.025141365811222272,3.950000000000003,-0.31026252983293556,111.0
2021-03-10,GFGV114.AB,114.0,Put,3.945,1333004.0,5.5,5.5,3.5,5.686,3086.0,0.41019439697265625,0.03431926924749891,0.9500000000000028,-0.30619064368624693,114.0
2021-03-10,GFGV117.AB,117.0,Put,5.017,302839.0,7.3,7.3,4.75,7.334,516.0,0.39417266845703125,0.02581122227055244,2.049999999999997,-0.31592582492500676,117.0
2021-03-10,GFGV120.AB,120.0,Put,6.468,799091.0,9.0,9.0,6.35,9.292,1088.0,0.38890838623046875,0.012335798173118771,5.049999999999997,-0.3039173482565648,120.0
2021-03-10,GFGV123.AB,123.0,Put,9.048,87516.0,11.467,11.467,9.0,11.467,93.0,0.44658660888671875,0.008682035667681626,8.049999999999997,-0.21095316996598934,123.0
2021-03-10,GFGV126.AB,126.0,Put,0.0,0.0,0.0,0.0,0.0,15.0,0.0,,,11.049999999999997,0.0,126.0
2021-03-10,GFGV129.AB,129.0,Put,0.0,0.0,0.0,0.0,0.0,17.5,0.0,,,14.049999999999997,0.0,129.0
2021-03-10,GFGV132.AB,132.0,Put,0.0,0.0,0.0,0.0,0.0,21.0,0.0,,,17.049999999999997,0.0,132.0
2021-03-10,GFGV135.AB,135.0,Put,20.0,10000.0,20.0,20.0,20.0,24.0,5.0,0.6442642211914062,-0.0004349717268377308,20.049999999999997,-0.16666666666666663,135.0
2021-03-10,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,21.498,0.0,,,25.049999999999997,0.0,140.0
2021-03-10,GFGV145.AB,145.0,Put,0.0,0.0,0.0,0.0,0.0,21.0,0.0,,,30.049999999999997,0.0,145.0
2021-03-10,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.05,0.0,150.0
2021-03-10,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.05,0.0,155.0
2021-03-10,GFGV160.AB,160.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.05,0.0,160.0
2021-03-10,GFGV165.AB,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.05,0.0,165.0
2021-03-10,GFGV170.AB,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,55.05,0.0,170.0
2021-03-10,GFGV175.AB,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.05,0.0,175.0
2021-03-10,GFGV180.AB,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,65.05,0.0,180.0
2021-03-10,GFGV185.AB,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,70.05,0.0,185.0
2021-03-10,GFGV190.AB,190.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,75.05,0.0,190.0
2021-03-10,GFGV195.AB,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,80.05,0.0,195.0
2021-03-10,GFGV200.AB,200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.05,0.0,200.0
2021-03-10,GFGV205.AB,205.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.05,0.0,205.0
2021-03-10,GFGV210.AB,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,95.05,0.0,210.0
2021-03-10,GFGV215.AB,215.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.05,0.0,215.0
2021-03-10,GFGV220.AB,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,105.05,0.0,220.0
2021-03-10,GFGV45.0AB,45.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,69.95,0.0,45.0
2021-03-10,GFGV48.0AB,48.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.95,0.0,48.0
2021-03-10,GFGV51.0AB,51.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.95,0.0,51.0
2021-03-10,GFGV54.0AB,54.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.95,0.0,54.0
2021-03-10,GFGV57.0AB,57.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,57.95,0.0,57.0
2021-03-10,GFGV60.0AB,60.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.95,0.0,60.0
2021-03-10,GFGV63.0AB,63.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.95,0.0,63.0
2021-03-10,GFGV66.0AB,66.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.95,0.0,66.0
2021-03-10,GFGV69.0AB,69.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.95,0.0,69.0
2021-03-10,GFGV72.0AB,72.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.95,0.0,72.0
2021-03-10,GFGV75.0AB,75.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.95,0.0,75.0
2021-03-10,GFGV78.0AB,78.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.95,0.0,78.0
2021-03-10,GFGV81.0AB,81.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.95,0.0,81.0
2021-03-10,GFGV84.0AB,84.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.950000000000003,0.0,84.0
2021-03-10,GFGV87.0AB,87.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.950000000000003,0.0,87.0
2021-03-10,GFGV90.0AB,90.0,Put,0.469,244098.0,0.55,0.6,0.441,0.493,4591.0,0.5589675903320312,0.004080034797738147,24.950000000000003,-0.0486815415821501,90.0
2021-03-10,GFGV93.0AB,93.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.950000000000003,0.0,93.0
2021-03-10,GFGV96.0AB,96.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,18.950000000000003,0.0,96.0
2021-03-10,GFGV99.0AB,99.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15.950000000000003,0.0,99.0
2021-03-11,GFGC102.AB,102.0,Call,16.5,145305.0,16.15,17.7,15.9,14.1,88.0,3.814697265625e-05,0.017604121940747078,14.450000000000003,0.17021276595744683,102.0
